326.88,6,1
326.935,4,1
326.943,8,1
326.975,1,1
326.983,23,1
326.991,42,1
326.998,53,1
327.006,173,1
327.014,169,1
327.022,129,1
327.03,162,1
327.038,154,1
327.046,153,1
327.054,283,1
327.062,655,1
327.069,1286,1
327.077,1563,1
327.085,1457,1
327.093,835,1
327.101,314,1
327.109,98,1
327.117,15,1
327.125,14,1
327.133,18,1
327.141,28,1
327.148,19,1
327.156,15,1
327.164,13,1
327.172,21,1
327.18,17,1
327.188,115,1
327.196,108,1
327.204,100,1
327.212,256,1
327.219,131,1
327.227,80,1
327.235,64,1
327.243,60,1
327.251,108,1
327.259,112,1
327.267,27,1
327.275,27,1
327.283,28,1
327.29,45,1
327.298,119,1
327.306,43,1
327.314,12,1
327.354,3,1
327.362,12,1
327.994,11,1
328.001,8,1
328.009,4,1
328.017,11,1
328.025,12,1
328.033,13,1
328.041,18,1
328.049,31,1
328.057,10,1
328.065,65,1
328.073,123,1
328.081,219,1
328.088,305,1
328.096,121,1
328.104,31,1
328.112,38,1
328.12,20,1
328.128,8,1
328.136,6,1
328.144,30,1
328.152,7,1
328.16,8,1
328.168,3,1
328.183,42,1
328.191,24,1
328.199,57,1
328.207,76,1
328.215,80,1
328.223,128,1
328.231,42,1
328.239,24,1
328.254,19,1
328.262,7,1
328.27,6,1
328.278,23,1
328.294,14,1
328.302,110,1
328.31,17,1
328.318,31,1
328.365,19,1
328.373,8,1
328.46,13,1
328.516,5,1
328.523,5,1
328.967,8,1
328.974,6,1
328.982,23,1
328.99,102,1
328.998,162,1
329.006,156,1
329.014,198,1
329.022,76,1
329.03,47,1
329.038,130,1
329.046,44,1
329.054,38,1
329.062,6,1
329.069,5,1
329.077,20,1
329.085,69,1
329.093,48,1
329.101,16,1
329.109,18,1
329.117,10,1
329.125,29,1
329.133,15,1
329.141,15,1
329.149,36,1
329.164,20,1
329.172,20,1
329.18,16,1
329.188,38,1
329.196,22,1
329.204,33,1
329.212,103,1
329.22,60,1
329.228,15,1
329.236,58,1
329.244,55,1
329.252,80,1
329.26,16,1
329.275,9,1
329.283,14,1
329.291,20,1
329.299,50,1
329.307,9,1
329.315,17,1
329.323,6,1
329.331,11,1
329.339,6,1
329.608,20,1
329.616,2,1
329.933,62,1
329.941,4,1
329.981,4,1
329.989,13,1
329.996,22,1
330.004,12,1
330.012,15,1
330.02,3,1
330.092,6,1
330.1,8,1
330.107,16,1
330.155,12,1
330.163,21,1
330.171,7,1
330.179,6,1
330.187,35,1
330.195,26,1
330.203,5,1
330.218,24,1
330.226,10,1
330.234,41,1
330.242,75,1
330.25,47,1
330.258,51,1
330.266,29,1
330.274,1,1
330.306,1,1
330.314,23,1
330.322,9,1
330.568,12,1
330.79,11,1
330.917,7,1
330.925,7,1
330.941,13,1
330.949,1,1
330.98,20,1
330.988,25,1
330.996,26,1
331.004,82,1
331.012,101,1
331.02,50,1
331.028,12,1
331.036,19,1
331.044,10,1
331.052,49,1
331.06,31,1
331.068,14,1
331.076,9,1
331.084,6,1
331.099,19,1
331.107,1,1
331.115,11,1
331.123,26,1
331.131,11,1
331.139,17,1
331.147,46,1
331.155,172,1
331.163,341,1
331.171,414,1
331.179,490,1
331.187,396,1
331.195,204,1
331.203,176,1
331.211,151,1
331.219,139,1
331.227,93,1
331.234,64,1
331.242,39,1
331.25,53,1
331.258,34,1
331.266,68,1
331.274,31,1
331.282,27,1
331.29,21,1
331.298,7,1
331.473,11,1
331.481,6,1
331.513,8,1
331.52,4,1
331.544,8,1
331.552,4,1
331.648,5,1
331.656,5,1
331.894,19,1
331.902,2,1
331.997,5,1
332.005,12,1
332.013,1,1
332.133,4,1
332.141,11,1
332.149,24,1
332.156,63,1
332.164,74,1
332.172,99,1
332.18,153,1
332.188,99,1
332.196,75,1
332.204,37,1
332.212,50,1
332.22,51,1
332.228,100,1
332.236,62,1
332.244,27,1
332.252,15,1
332.26,15,1
332.268,20,1
332.276,19,1
332.284,25,1
332.292,30,1
332.3,9,1
332.308,5,1
332.316,5,1
332.324,12,1
332.332,1,1
332.347,11,1
332.355,1,1
332.483,1,1
332.491,19,1
332.499,2,1
332.546,5,1
332.554,23,1
332.562,3,1
332.578,10,1
332.586,1,1
332.849,9,1
332.857,22,1
332.865,3,1
332.905,5,1
332.913,5,1
333,12,1
333.008,3,1
333.024,5,1
333.032,15,1
333.04,6,1
333.088,5,1
333.096,40,1
333.104,7,1
333.112,5,1
333.12,11,1
333.128,7,1
333.136,33,1
333.144,28,1
333.152,19,1
333.159,28,1
333.167,59,1
333.175,79,1
333.183,61,1
333.191,38,1
333.199,85,1
333.207,132,1
333.215,215,1
333.223,207,1
333.231,177,1
333.239,134,1
333.247,65,1
333.255,25,1
333.263,26,1
333.271,22,1
333.279,27,1
333.287,24,1
333.295,23,1
333.303,38,1
333.311,21,1
333.319,7,1
333.327,10,1
333.335,9,1
333.343,20,1
333.351,3,1
333.47,13,1
333.478,9,1
333.486,1,1
333.55,7,1
333.558,4,1
333.933,12,1
333.941,9,1
333.949,10,1
333.957,1,1
334.084,9,1
334.092,2,1
334.116,4,1
334.124,15,1
334.132,3,1
334.14,27,1
334.148,21,1
334.156,8,1
334.164,7,1
334.172,30,1
334.18,21,1
334.188,33,1
334.196,83,1
334.204,45,1
334.212,46,1
334.22,61,1
334.228,62,1
334.236,97,1
334.244,32,1
334.252,7,1
334.26,27,1
334.268,10,1
334.276,1,1
334.284,6,1
334.292,32,1
334.3,7,1
334.308,8,1
334.316,6,1
334.395,3,1
334.403,8,1
334.411,1,1
334.827,3,1
334.835,9,1
334.842,2,1
334.858,7,1
334.866,23,1
334.874,5,1
334.882,13,1
334.89,5,1
334.898,9,1
334.906,2,1
334.946,11,1
334.954,3,1
335.002,3,1
335.01,7,1
335.018,1,1
335.042,4,1
335.05,5,1
335.058,1,1
335.074,5,1
335.082,6,1
335.09,1,1
335.114,23,1
335.122,46,1
335.13,28,1
335.138,76,1
335.146,74,1
335.154,69,1
335.162,56,1
335.17,36,1
335.178,24,1
335.186,32,1
335.194,38,1
335.202,23,1
335.21,31,1
335.218,61,1
335.226,49,1
335.234,26,1
335.242,22,1
335.25,5,1
335.258,10,1
335.266,4,1
335.274,22,1
335.282,19,1
335.29,24,1
335.298,10,1
335.306,1,1
335.314,3,1
335.322,17,1
335.33,7,1
335.338,14,1
335.346,4,1
335.442,10,1
335.45,3,1
335.57,9,1
335.578,5,1
335.61,4,1
335.618,15,1
335.626,4,1
335.754,4,1
335.762,5,1
335.77,1,1
335.882,8,1
335.89,5,1
335.922,5,1
335.93,6,1
335.938,1,1
336.082,6,1
336.09,5,1
336.098,1,1
336.106,5,1
336.114,26,1
336.122,10,1
336.13,9,1
336.138,27,1
336.146,30,1
336.154,17,1
336.162,10,1
336.17,6,1
336.178,35,1
336.186,68,1
336.194,35,1
336.202,12,1
336.21,33,1
336.218,40,1
336.226,65,1
336.234,28,1
336.242,12,1
336.25,36,1
336.258,20,1
336.266,18,1
336.274,22,1
336.282,5,1
336.298,10,1
336.306,3,1
336.33,15,1
336.338,7,1
336.618,9,1
336.626,5,1
336.85,2,1
336.858,10,1
336.866,3,1
337.09,4,1
337.098,5,1
337.106,1,1
337.115,10,1
337.122,8,1
337.131,1,1
337.139,6,1
337.147,16,1
337.155,21,1
337.163,31,1
337.171,13,1
337.179,9,1
337.187,15,1
337.195,21,1
337.203,59,1
337.211,77,1
337.219,60,1
337.227,24,1
337.235,18,1
337.243,36,1
337.251,28,1
337.259,29,1
337.267,37,1
337.275,15,1
337.283,8,1
337.291,13,1
337.299,8,1
337.307,5,1
337.315,1,1
337.323,11,1
337.331,4,1
337.515,4,1
337.523,6,1
337.531,2,1
337.595,11,1
337.603,5,1
338.005,2,1
338.013,7,1
338.021,2,1
338.029,7,1
338.037,6,1
338.045,1,1
338.077,4,1
338.085,5,1
338.093,1,1
338.117,2,1
338.125,13,1
338.133,13,1
338.141,19,1
338.149,22,1
338.157,6,1
338.165,17,1
338.173,24,1
338.181,12,1
338.189,3,1
338.197,9,1
338.205,7,1
338.213,14,1
338.221,35,1
338.229,40,1
338.237,50,1
338.245,47,1
338.253,13,1
338.261,54,1
338.269,85,1
338.277,157,1
338.285,248,1
338.293,211,1
338.302,91,1
338.31,19,1
338.318,22,1
338.326,14,1
338.334,2,1
338.342,16,1
338.35,15,1
338.358,3,1
338.366,14,1
338.374,11,1
338.382,2,1
338.398,9,1
338.406,13,1
338.414,4,1
338.47,6,1
338.478,8,1
338.486,2,1
338.615,4,1
338.623,5,1
338.631,1,1
338.992,2,1
339,8,1
339.008,3,1
339.145,8,1
339.153,14,1
339.161,9,1
339.169,5,1
339.177,2,1
339.185,82,1
339.193,86,1
339.201,55,1
339.209,17,1
339.217,27,1
339.225,48,1
339.233,27,1
339.241,12,1
339.249,20,1
339.257,24,1
339.266,29,1
339.274,65,1
339.282,98,1
339.29,99,1
339.298,86,1
339.306,128,1
339.314,108,1
339.322,86,1
339.33,93,1
339.338,83,1
339.346,32,1
339.354,26,1
339.362,44,1
339.37,17,1
339.523,4,1
339.531,6,1
339.539,2,1
339.668,2,1
339.676,7,1
339.684,3,1
339.708,5,1
339.716,5,1
339.724,1,1
339.788,1,1
339.796,8,1
339.804,4,1
339.812,15,1
339.82,14,1
339.828,3,1
339.877,4,1
339.885,12,1
339.893,10,1
339.901,2,1
339.965,13,1
339.973,10,1
339.981,1,1
340.086,9,1
340.094,5,1
340.126,3,1
340.134,5,1
340.142,2,1
340.158,8,1
340.166,5,1
340.191,3,1
340.199,5,1
340.207,2,1
340.223,14,1
340.231,34,1
340.239,15,1
340.247,7,1
340.255,11,1
340.263,15,1
340.271,14,1
340.279,4,1
340.287,11,1
340.295,27,1
340.303,20,1
340.311,34,1
340.319,47,1
340.327,18,1
340.336,4,1
340.344,13,1
340.352,18,1
340.36,13,1
340.368,9,1
340.376,7,1
340.384,2,1
340.48,3,1
340.489,5,1
340.497,2,1
340.545,7,1
340.553,4,1
340.972,3,1
340.98,5,1
340.988,2,1
341.012,8,1
341.02,6,1
341.101,12,1
341.109,46,1
341.117,34,1
341.125,30,1
341.133,19,1
341.141,4,1
341.149,10,1
341.157,9,1
341.165,6,1
341.173,5,1
341.181,11,1
341.19,13,1
341.198,18,1
341.206,33,1
341.214,23,1
341.222,38,1
341.23,54,1
341.238,44,1
341.246,27,1
341.254,22,1
341.262,41,1
341.27,43,1
341.278,36,1
341.286,60,1
341.294,67,1
341.302,58,1
341.31,65,1
341.319,50,1
341.327,36,1
341.335,27,1
341.343,11,1
341.351,2,1
341.359,5,1
341.367,6,1
341.375,1,1
341.601,7,1
341.609,5,1
341.633,3,1
341.641,5,1
341.649,11,1
341.657,6,1
341.665,4,1
341.673,7,1
341.681,3,1
341.69,3,1
341.698,6,1
341.706,3,1
341.98,3,1
341.988,6,1
341.996,3,1
342.012,8,1
342.02,12,1
342.029,3,1
342.077,3,1
342.085,5,1
342.093,2,1
342.125,13,1
342.133,27,1
342.142,22,1
342.15,29,1
342.158,24,1
342.166,25,1
342.174,45,1
342.182,38,1
342.19,26,1
342.198,16,1
342.206,3,1
342.222,8,1
342.23,10,1
342.238,6,1
342.246,6,1
342.255,3,1
342.263,8,1
342.271,12,1
342.279,4,1
342.287,3,1
342.295,22,1
342.303,40,1
342.311,23,1
342.319,2,1
342.497,2,1
342.505,7,1
342.513,5,1
342.545,4,1
342.553,6,1
342.561,1,1
342.586,3,1
342.594,12,1
342.602,8,1
342.901,3,1
342.909,5,1
342.917,2,1
342.933,21,1
342.941,28,1
342.949,8,1
343.03,16,1
343.038,63,1
343.046,144,1
343.054,200,1
343.062,172,1
343.071,103,1
343.079,38,1
343.087,21,1
343.095,63,1
343.103,69,1
343.111,60,1
343.119,66,1
343.127,44,1
343.135,30,1
343.143,17,1
343.151,1,1
343.159,12,1
343.168,22,1
343.176,19,1
343.184,26,1
343.192,46,1
343.2,37,1
343.208,33,1
343.216,84,1
343.224,93,1
343.232,50,1
343.24,58,1
343.248,85,1
343.257,66,1
343.265,46,1
343.273,80,1
343.281,129,1
343.289,128,1
343.297,85,1
343.305,30,1
343.313,9,1
343.321,23,1
343.329,15,1
343.629,18,1
343.637,24,1
343.645,13,1
343.653,9,1
343.661,2,1
343.701,6,1
343.709,7,1
343.718,1,1
343.75,1,1
343.758,11,1
343.766,10,1
343.823,9,1
343.831,9,1
343.993,4,1
344.001,17,1
344.009,13,1
344.057,43,1
344.066,94,1
344.074,63,1
344.082,12,1
344.09,3,1
344.098,8,1
344.106,15,1
344.114,30,1
344.122,27,1
344.13,8,1
344.138,2,1
344.147,10,1
344.155,10,1
344.163,3,1
344.171,11,1
344.179,22,1
344.187,32,1
344.195,29,1
344.203,17,1
344.211,15,1
344.219,13,1
344.228,16,1
344.236,19,1
344.244,19,1
344.252,18,1
344.26,28,1
344.268,25,1
344.276,12,1
344.284,8,1
344.292,25,1
344.3,39,1
344.309,20,1
344.317,9,1
344.325,11,1
344.333,9,1
344.341,5,1
344.349,3,1
344.438,11,1
344.446,11,1
344.876,2,1
344.884,7,1
344.892,4,1
344.932,9,1
344.94,11,1
345.046,6,1
345.054,14,1
345.062,7,1
345.094,5,1
345.103,12,1
345.111,7,1
345.119,4,1
345.127,11,1
345.135,19,1
345.143,13,1
345.151,5,1
345.159,12,1
345.167,8,1
345.176,19,1
345.184,37,1
345.192,38,1
345.2,85,1
345.208,112,1
345.216,83,1
345.224,86,1
345.232,76,1
345.24,63,1
345.249,36,1
345.257,14,1
345.265,51,1
345.273,54,1
345.281,20,1
345.289,16,1
345.297,26,1
345.305,18,1
345.313,3,1
345.322,13,1
345.33,16,1
345.338,6,1
345.492,1,1
345.5,7,1
345.508,7,1
345.735,2,1
345.743,5,1
345.752,3,1
345.898,6,1
345.906,7,1
345.922,5,1
345.93,8,1
345.938,2,1
346.076,9,1
346.084,11,1
346.117,8,1
346.125,20,1
346.133,16,1
346.141,8,1
346.149,13,1
346.157,13,1
346.166,12,1
346.174,17,1
346.182,26,1
346.19,18,1
346.206,2,1
346.214,7,1
346.222,30,1
346.23,48,1
346.239,21,1
346.247,7,1
346.255,16,1
346.263,26,1
346.271,28,1
346.279,24,1
346.287,17,1
346.295,12,1
346.304,4,1
346.32,2,1
346.328,6,1
346.336,4,1
346.466,13,1
346.474,32,1
346.482,19,1
346.62,2,1
346.629,6,1
346.637,4,1
347.035,4,1
347.043,7,1
347.084,11,1
347.092,22,1
347.1,7,1
347.124,3,1
347.133,7,1
347.141,7,1
347.149,7,1
347.165,7,1
347.173,24,1
347.181,20,1
347.189,10,1
347.198,36,1
347.206,56,1
347.214,49,1
347.222,35,1
347.23,28,1
347.238,16,1
347.246,42,1
347.255,73,1
347.263,66,1
347.271,62,1
347.279,32,1
347.287,12,1
347.303,9,1
347.311,20,1
347.32,11,1
347.328,8,1
347.336,7,1
347.385,4,1
347.393,12,1
347.401,9,1
347.45,2,1
347.458,9,1
347.466,9,1
347.499,20,1
347.507,39,1
347.515,9,1
347.816,2,1
347.824,5,1
347.832,3,1
347.84,3,1
347.849,9,1
347.857,6,1
347.938,5,1
347.946,11,1
347.954,2,1
348.036,2,1
348.044,5,1
348.052,3,1
348.125,2,1
348.133,8,1
348.142,12,1
348.15,15,1
348.158,39,1
348.166,149,1
348.174,748,1
348.182,4446,1
348.19,17878,1
348.199,35909,1
348.207,34153,1
348.215,15409,1
348.223,4018,1
348.231,979,1
348.239,380,1
348.247,196,1
348.256,129,1
348.264,106,1
348.272,62,1
348.28,44,1
348.288,13,1
348.296,1,1
348.304,8,1
348.313,16,1
348.321,10,1
348.329,31,1
348.337,34,1
348.345,24,1
348.353,25,1
348.451,4,1
348.459,8,1
348.557,11,1
348.565,19,1
348.679,6,1
348.687,12,1
348.712,2,1
348.72,5,1
348.728,3,1
348.744,2,1
348.753,6,1
348.761,4,1
348.818,1,1
348.826,6,1
348.834,8,1
348.908,2,1
348.916,11,1
348.924,14,1
348.956,1,1
348.965,5,1
348.973,4,1
349.005,2,1
349.013,7,1
349.022,2,1
349.062,1,1
349.071,5,1
349.079,4,1
349.111,1,1
349.12,12,1
349.128,23,1
349.136,12,1
349.144,6,1
349.152,15,1
349.16,36,1
349.168,114,1
349.177,297,1
349.185,911,1
349.193,2185,1
349.201,3716,1
349.209,3827,1
349.217,2239,1
349.226,942,1
349.234,333,1
349.242,129,1
349.25,60,1
349.258,30,1
349.266,8,1
349.274,4,1
349.291,9,1
349.299,29,1
349.307,36,1
349.315,36,1
349.323,10,1
349.332,7,1
349.356,2,1
349.364,6,1
349.372,4,1
349.576,1,1
349.584,5,1
349.593,6,1
349.642,1,1
349.65,5,1
349.658,6,1
349.691,1,1
349.699,6,1
349.707,7,1
349.886,3,1
349.895,13,1
349.903,10,1
350.025,6,1
350.033,11,1
350.107,2,1
350.115,7,1
350.123,2,1
350.156,5,1
350.164,20,1
350.172,28,1
350.18,79,1
350.189,192,1
350.197,334,1
350.205,446,1
350.213,324,1
350.221,298,1
350.229,254,1
350.238,273,1
350.246,415,1
350.254,513,1
350.262,411,1
350.27,317,1
350.278,117,1
350.287,43,1
350.295,2,1
350.45,3,1
350.458,8,1
350.671,4,1
350.679,14,1
350.687,10,1
350.712,1,1
350.72,5,1
350.728,6,1
350.9,2,1
350.908,9,1
350.916,21,1
350.924,36,1
350.932,13,1
351.112,5,1
351.12,9,1
351.128,1,1
351.137,8,1
351.145,10,1
351.153,9,1
351.161,8,1
351.178,4,1
351.186,37,1
351.194,99,1
351.202,110,1
351.21,69,1
351.218,102,1
351.227,111,1
351.235,87,1
351.243,101,1
351.251,107,1
351.259,119,1
351.268,73,1
351.276,38,1
351.284,18,1
351.292,27,1
351.3,6,1
351.308,9,1
351.317,17,1
351.325,21,1
351.333,8,1
351.349,2,1
351.358,9,1
351.366,7,1
351.529,1,1
351.538,9,1
351.546,13,1
351.652,1,1
351.66,5,1
351.668,4,1
351.734,4,1
351.742,13,1
351.75,6,1
351.759,15,1
351.914,3,1
351.922,12,1
351.93,4,1
352.094,1,1
352.102,5,1
352.111,4,1
352.119,1,1
352.127,5,1
352.135,4,1
352.143,3,1
352.152,10,1
352.168,2,1
352.176,11,1
352.184,5,1
352.192,5,1
352.201,5,1
352.209,10,1
352.217,19,1
352.225,22,1
352.233,16,1
352.242,29,1
352.25,30,1
352.258,38,1
352.266,48,1
352.274,25,1
352.283,33,1
352.291,7,1
352.324,2,1
352.332,12,1
352.34,17,1
352.463,5,1
352.471,7,1
352.635,1,1
352.643,5,1
352.651,8,1
352.66,15,1
352.668,10,1
352.725,2,1
352.733,12,1
352.741,4,1
352.914,6,1
352.922,19,1
353.069,4,1
353.078,9,1
353.094,2,1
353.102,12,1
353.11,11,1
353.119,19,1
353.127,26,1
353.135,75,1
353.143,207,1
353.151,326,1
353.16,244,1
353.168,155,1
353.176,129,1
353.184,42,1
353.192,9,1
353.201,29,1
353.209,41,1
353.217,25,1
353.225,12,1
353.233,40,1
353.242,105,1
353.25,151,1
353.258,58,1
353.266,75,1
353.274,61,1
353.283,29,1
353.291,60,1
353.299,32,1
353.307,19,1
353.315,25,1
353.324,57,1
353.332,35,1
353.34,20,1
353.348,6,1
353.357,6,1
353.365,7,1
353.373,9,1
353.381,4,1
353.521,1,1
353.529,5,1
353.537,4,1
353.742,3,1
353.75,13,1
353.759,2,1
353.767,15,1
353.775,11,1
353.783,3,1
353.816,1,1
353.824,5,1
353.833,4,1
353.923,3,1
353.931,18,1
353.939,7,1
353.947,6,1
354.095,4,1
354.103,10,1
354.112,14,1
354.12,9,1
354.128,24,1
354.136,35,1
354.145,41,1
354.153,76,1
354.161,75,1
354.169,56,1
354.177,55,1
354.186,36,1
354.194,57,1
354.202,18,1
354.21,7,1
354.218,43,1
354.227,22,1
354.235,16,1
354.243,7,1
354.251,16,1
354.26,25,1
354.268,21,1
354.276,14,1
354.284,17,1
354.292,74,1
354.301,14,1
354.309,20,1
354.317,6,1
354.325,10,1
354.333,3,1
354.342,20,1
354.35,10,1
354.375,1,1
354.383,8,1
354.391,3,1
354.588,4,1
354.596,7,1
354.654,1,1
354.662,8,1
354.67,3,1
354.818,5,1
354.827,5,1
355.065,1,1
355.073,12,1
355.082,11,1
355.098,7,1
355.106,29,1
355.114,31,1
355.123,5,1
355.131,1,1
355.139,10,1
355.147,16,1
355.156,13,1
355.164,38,1
355.172,72,1
355.18,66,1
355.188,30,1
355.197,36,1
355.205,28,1
355.213,48,1
355.221,33,1
355.23,38,1
355.238,29,1
355.246,16,1
355.254,62,1
355.262,84,1
355.271,104,1
355.279,103,1
355.287,93,1
355.295,58,1
355.304,29,1
355.312,62,1
355.32,63,1
355.328,10,1
355.337,17,1
355.345,7,1
355.674,5,1
355.682,5,1
356.011,1,1
356.02,10,1
356.028,7,1
356.094,10,1
356.102,21,1
356.135,2,1
356.143,21,1
356.151,4,1
356.176,4,1
356.184,42,1
356.193,5,1
356.201,7,1
356.209,32,1
356.217,34,1
356.226,23,1
356.234,48,1
356.242,28,1
356.259,7,1
356.267,16,1
356.275,33,1
356.283,1,1
356.292,14,1
356.3,11,1
356.308,11,1
356.316,8,1
356.324,45,1
356.333,6,1
356.341,11,1
356.349,27,1
356.357,8,1
356.687,8,1
356.695,3,1
356.786,5,1
356.794,5,1
356.868,11,1
356.885,6,1
356.893,6,1
357.108,3,1
357.116,13,1
357.141,9,1
357.149,7,1
357.157,16,1
357.165,27,1
357.19,9,1
357.198,54,1
357.207,58,1
357.215,57,1
357.223,22,1
357.231,17,1
357.24,43,1
357.248,23,1
357.256,11,1
357.264,42,1
357.273,78,1
357.281,36,1
357.289,50,1
357.297,138,1
357.306,125,1
357.314,97,1
357.322,84,1
357.33,30,1
357.339,17,1
357.347,14,1
357.578,8,1
357.586,3,1
357.883,13,1
357.892,5,1
358.007,8,1
358.015,3,1
358.09,11,1
358.139,3,1
358.148,13,1
358.156,28,1
358.164,8,1
358.189,7,1
358.197,24,1
358.205,11,1
358.214,21,1
358.222,11,1
358.23,67,1
358.238,9,1
358.247,13,1
358.255,14,1
358.263,9,1
358.271,7,1
358.28,13,1
358.288,53,1
358.296,38,1
358.304,14,1
358.313,3,1
358.346,9,1
358.354,12,1
358.362,10,1
358.412,12,1
358.42,2,1
358.445,6,1
358.453,6,1
358.751,6,1
358.759,6,1
358.866,25,1
358.875,14,1
358.883,3,1
358.9,5,1
358.908,5,1
359.098,13,1
359.106,4,1
359.139,9,1
359.148,40,1
359.156,10,1
359.164,25,1
359.172,14,1
359.181,37,1
359.189,19,1
359.197,12,1
359.206,19,1
359.214,44,1
359.222,17,1
359.23,48,1
359.239,95,1
359.247,31,1
359.255,13,1
359.263,59,1
359.272,62,1
359.28,70,1
359.288,2,1
359.297,28,1
359.305,14,1
359.313,18,1
359.321,38,1
359.33,24,1
359.586,4,1
359.594,11,1
359.702,11,1
359.777,3,1
359.785,8,1
359.876,13,1
359.884,14,1
359.901,6,1
359.909,6,1
360.041,13,1
360.05,5,1
360.133,12,1
360.141,3,1
360.157,3,1
360.166,8,1
360.174,8,1
360.182,4,1
360.191,20,1
360.199,70,1
360.207,30,1
360.215,36,1
360.224,75,1
360.232,125,1
360.24,170,1
360.249,125,1
360.257,124,1
360.265,47,1
360.273,7,1
360.282,14,1
360.29,35,1
360.298,3,1
360.307,14,1
360.315,19,1
360.323,7,1
360.356,7,1
360.365,18,1
360.373,11,1
360.423,11,1
360.456,13,1
360.464,6,1
360.489,14,1
360.497,2,1
360.713,5,1
360.721,17,1
360.787,5,1
360.795,5,1
360.87,16,1
360.878,4,1
360.887,6,1
360.895,9,1
361.028,8,1
361.036,4,1
361.053,52,1
361.061,24,1
361.069,1,1
361.077,5,1
361.086,5,1
361.152,5,1
361.16,5,1
361.177,22,1
361.185,46,1
361.194,30,1
361.202,30,1
361.21,23,1
361.218,34,1
361.227,14,1
361.235,54,1
361.243,26,1
361.252,35,1
361.26,28,1
361.268,49,1
361.276,30,1
361.285,83,1
361.293,122,1
361.301,36,1
361.31,81,1
361.318,42,1
361.326,20,1
361.335,6,1
361.343,5,1
361.5,5,1
361.509,5,1
361.891,5,1
361.899,5,1
361.932,5,1
361.94,5,1
362.14,11,1
362.148,12,1
362.156,8,1
362.165,7,1
362.173,6,1
362.181,13,1
362.19,1,1
362.206,4,1
362.215,13,1
362.223,14,1
362.231,35,1
362.239,11,1
362.248,40,1
362.256,64,1
362.264,22,1
362.273,5,1
362.281,15,1
362.289,15,1
362.298,49,1
362.306,68,1
362.314,40,1
362.322,27,1
362.331,5,1
362.389,4,1
362.397,20,1
362.406,2,1
362.746,5,1
362.755,5,1
362.763,5,1
362.771,13,1
362.78,1,1
363.012,5,1
363.021,5,1
363.062,12,1
363.071,6,1
363.104,6,1
363.112,17,1
363.12,2,1
363.145,3,1
363.154,8,1
363.162,1,1
363.17,11,1
363.179,28,1
363.187,40,1
363.195,24,1
363.204,23,1
363.212,20,1
363.22,34,1
363.229,21,1
363.237,31,1
363.245,29,1
363.254,18,1
363.262,13,1
363.27,25,1
363.279,21,1
363.287,7,1
363.295,24,1
363.303,26,1
363.312,115,1
363.32,72,1
363.328,7,1
363.72,5,1
363.728,5,1
363.911,7,1
363.919,4,1
364.161,5,1
364.169,8,1
364.177,24,1
364.186,26,1
364.194,11,1
364.202,12,1
364.211,16,1
364.219,35,1
364.227,13,1
364.236,12,1
364.244,25,1
364.252,23,1
364.261,14,1
364.269,32,1
364.277,5,1
364.286,21,1
364.294,9,1
364.302,7,1
364.311,30,1
364.319,5,1
364.327,3,1
364.336,24,1
364.344,25,1
364.352,3,1
364.477,1,1
364.486,15,1
364.494,2,1
364.527,10,1
364.536,2,1
364.594,5,1
364.602,5,1
364.761,14,1
364.769,3,1
364.844,11,1
364.852,2,1
365.036,9,1
365.044,11,1
365.053,2,1
365.069,2,1
365.078,12,1
365.086,9,1
365.094,15,1
365.103,12,1
365.111,52,1
365.119,18,1
365.128,1,1
365.136,10,1
365.144,2,1
365.153,3,1
365.161,19,1
365.169,8,1
365.186,19,1
365.194,17,1
365.203,10,1
365.211,22,1
365.219,22,1
365.228,8,1
365.236,18,1
365.244,15,1
365.253,34,1
365.261,24,1
365.269,59,1
365.278,36,1
365.286,5,1
365.294,39,1
365.303,26,1
365.311,9,1
365.319,15,1
365.328,26,1
365.336,18,1
365.344,12,1
365.353,2,1
365.378,26,1
365.386,6,1
365.395,8,1
365.403,13,1
365.411,2,1
365.561,5,1
365.57,6,1
365.578,1,1
365.887,4,1
365.895,5,1
365.904,1,1
365.92,7,1
365.929,6,1
365.937,1,1
365.962,4,1
365.97,5,1
365.979,1,1
366.02,5,1
366.029,6,1
366.037,1,1
366.104,17,1
366.112,13,1
366.121,2,1
366.129,9,1
366.137,12,1
366.146,5,1
366.162,19,1
366.171,10,1
366.179,6,1
366.188,22,1
366.196,51,1
366.204,46,1
366.213,20,1
366.221,31,1
366.229,20,1
366.238,41,1
366.246,30,1
366.254,48,1
366.263,50,1
366.271,10,1
366.279,15,1
366.288,56,1
366.296,36,1
366.304,14,1
366.313,9,1
366.321,1,1
366.346,9,1
366.355,22,1
366.363,5,1
366.48,14,1
366.488,3,1
366.906,9,1
366.914,2,1
367.015,16,1
367.023,11,1
367.032,6,1
367.04,1,1
367.057,6,1
367.065,11,1
367.073,3,1
367.107,5,1
367.115,21,1
367.124,46,1
367.132,32,1
367.14,10,1
367.149,1,1
367.165,4,1
367.174,27,1
367.182,8,1
367.19,36,1
367.199,31,1
367.207,49,1
367.215,49,1
367.224,25,1
367.232,32,1
367.241,42,1
367.249,20,1
367.257,21,1
367.266,27,1
367.274,16,1
367.282,34,1
367.291,38,1
367.299,30,1
367.307,28,1
367.316,27,1
367.324,78,1
367.333,159,1
367.341,174,1
367.349,120,1
367.358,33,1
367.366,2,1
